-0.0073289154,0.0016624093,-0.037392817,-0.017527414,0.0043801735,-0.0053061913,0.045943342,-0.05348066,0.00040284544,0.049901582,-0.027074765,0.039933182,-0.03009969,-0.05023118,-0.006334998,0.011586879,0.028811533,-0.019385416,0.015656197,0.01031831,-0.025523167,0.05626007,0.017550671,0.027224397,-0.04764479,0.0046045887,-0.0060642213,-0.03552675,0.03508803,-0.023590207,0.014379714,0.021446582,0.011363057,0.009702043,0.019393297,0.044246957,0.019660989,0.017422438,-0.016817769,0.02195987,0.014279576,-0.048524268,0.04181079,0.019569049,0.00831076,-0.036453325,-0.0042420356,6.456251e-05,0.025162268,0.019360077
-0.0066903546,0.00041529222,-0.03940238,-0.016561365,0.003407542,-0.0071977433,0.04605173,-0.052209705,0.0021715146,0.049331993,-0.02560783,0.03789645,-0.033367995,-0.04877276,-0.0059849084,0.009944447,0.031308476,-0.021481745,0.016564354,0.0076827337,-0.024590516,0.054372236,0.014604729,0.026657613,-0.04730763,0.0070796255,-0.0055594263,-0.03466913,0.032804765,-0.023069702,0.014128797,0.023162782,0.013514108,0.0076870415,0.02250599,0.044941913,0.022641012,0.018704383,-0.017891238,0.022701727,0.01163051,-0.04627579,0.039677285,0.018459942,0.0065535926,-0.03412387,-0.00224318,0.0031870303,0.024771865,0.018231621
-0.0073289154,0.0016624093,-0.037392817,-0.017527414,0.0043801735,-0.0053061913,0.045943342,-0.05348066,0.00040284544,0.049901582,-0.027074765,0.039933182,-0.03009969,-0.05023118,-0.006334998,0.011586879,0.028811533,-0.019385416,0.015656197,0.01031831,-0.025523167,0.05626007,0.017550671,0.027224397,-0.04764479,0.0046045887,-0.0060642213,-0.03552675,0.03508803,-0.023590207,0.014379714,0.021446582,0.011363057,0.009702043,0.019393297,0.044246957,0.019660989,0.017422438,-0.016817769,0.02195987,0.014279576,-0.048524268,0.04181079,0.019569049,0.00831076,-0.036453325,-0.0042420356,6.456251e-05,0.025162268,0.019360077
-0.0077955564,0.0025737642,-0.035924293,-0.018233376,0.0050909426,-0.003923903,0.04586414,-0.05440943,-0.00088964344,0.05031782,-0.028146757,0.04142156,-0.027711313,-0.051296953,-0.006590833,0.012787119,0.026986845,-0.017853482,0.014992542,0.012244308,-0.026204722,0.05763965,0.019703476,0.027638586,-0.047891177,0.0027959086,-0.0064331098,-0.03615347,0.036756568,-0.023970576,0.014563077,0.020192435,0.009791136,0.011174544,0.017118638,0.043739103,0.017483281,0.016485631,-0.01603331,0.02141774,0.016215432,-0.050167385,0.043369886,0.02037955,0.009594844,-0.03815562,-0.0057027373,-0.0022172409,0.02544756,0.020184718
-0.0075455746,0.0020855335,-0.036711,-0.017855195,0.00471018,-0.0046644136,0.045906585,-0.053911872,-0.00019723887,0.050094824,-0.027572457,0.0406242,-0.028990796,-0.050726037,-0.0064537837,0.01214412,0.02796436,-0.018674163,0.015348066,0.011212538,-0.025839604,0.056900598,0.018550176,0.027416691,-0.047759183,0.0037648405,-0.0062354896,-0.035817742,0.035862707,-0.023766816,0.014464852,0.020864299,0.010633238,0.01038569,0.018337201,0.044011187,0.01864991,0.016987499,-0.016453555,0.021708155,0.0151783805,-0.049287178,0.042534653,0.019945338,0.008906935,-0.037243705,-0.004920208,-0.0009948534,0.02529473,0.019742932
-0.007328915,0.0016624068,-0.03739282,-0.017527424,0.0043801805,-0.005306192,0.045943353,-0.053480662,0.00040284544,0.049901567,-0.02707475,0.039933186,-0.030099688,-0.050231203,-0.006335001,0.011586868,0.028811531,-0.019385416,0.015656192,0.010318324,-0.025523175,0.05626006,0.01755066,0.027224386,-0.04764479,0.004604588,-0.0060642194,-0.03552675,0.03508803,-0.023590213,0.014379713,0.021446582,0.011363058,0.009702029,0.019393295,0.044246968,0.019660989,0.017422438,-0.016817769,0.021959864,0.01427959,-0.048524294,0.04181079,0.019569043,0.008310754,-0.036453333,-0.0042420337,6.4557666e-05,0.025162272,0.019360073
-0.008087206,0.0031433578,-0.035006475,-0.01867461,0.00553518,-0.0030599749,0.04581463,-0.05498992,-0.001697449,0.050577953,-0.02881674,0.042351816,-0.026218576,-0.051963072,-0.0067507313,0.013537257,0.025846412,-0.01689602,0.014577754,0.013448071,-0.0266307,0.05850187,0.021048965,0.027897447,-0.04804517,0.0016654818,-0.006663663,-0.03654516,0.037799407,-0.024208315,0.014677677,0.019408593,0.008808686,0.012094843,0.015696976,0.043421697,0.016122213,0.015900128,-0.015543024,0.021078913,0.017425356,-0.05119435,0.04434432,0.020886114,0.01039739,-0.039219555,-0.0066156737,-0.0036433742,0.025625875,0.020700121
-0.0066903546,0.00041529222,-0.03940238,-0.016561365,0.003407542,-0.0071977433,0.04605173,-0.052209705,0.0021715146,0.049331993,-0.02560783,0.03789645,-0.033367995,-0.04877276,-0.0059849084,0.009944447,0.031308476,-0.021481745,0.016564354,0.0076827337,-0.024590516,0.054372236,0.014604729,0.026657613,-0.04730763,0.0070796255,-0.0055594263,-0.03466913,0.032804765,-0.023069702,0.014128797,0.023162782,0.013514108,0.0076870415,0.02250599,0.044941913,0.022641012,0.018704383,-0.017891238,0.022701727,0.01163051,-0.04627579,0.039677285,0.018459942,0.0065535926,-0.03412387,-0.00224318,0.0031870303,0.024771865,0.018231621
-0.006895606,0.0008161492,-0.038756445,-0.016871888,0.0037201804,-0.006589745,0.04601691,-0.052618228,0.0016030137,0.049515065,-0.026079327,0.03855111,-0.032317467,-0.04924156,-0.006097441,0.01047236,0.030505886,-0.02080793,0.01627244,0.008529897,-0.024890302,0.054979026,0.01555163,0.02683978,-0.047416,0.006284077,-0.0057216804,-0.034944803,0.033538673,-0.023237012,0.014209447,0.022611147,0.0128227,0.008334707,0.021505475,0.044718552,0.021683147,0.018292334,-0.017546194,0.022463264,0.01248201,-0.046998546,0.040363055,0.018816432,0.0071183904,-0.03487264,-0.0028856683,0.0021833759,0.024897356,0.018594332
-0.008087209,0.003143355,-0.03500647,-0.018674616,0.00553518,-0.003059972,0.04581464,-0.05498992,-0.0016974492,0.050577953,-0.028816734,0.042351793,-0.026218573,-0.05196309,-0.0067507345,0.013537254,0.02584641,-0.016896022,0.014577753,0.013448071,-0.026630701,0.058501873,0.021048965,0.02789744,-0.04804517,0.0016654783,-0.0066636624,-0.036545176,0.037799403,-0.024208317,0.01467768,0.019408591,0.008808686,0.012094843,0.015696976,0.043421708,0.016122213,0.01590013,-0.015543024,0.021078903,0.017425356,-0.05119437,0.04434432,0.0208861,0.01039739,-0.039219577,-0.006615663,-0.003643377,0.025625877,0.020700106
-0.0079355575,0.0028471637,-0.03548373,-0.018445177,0.0053041806,-0.0035092141,0.045840386,-0.054688066,-0.0012773902,0.0504427,-0.02846833,0.041868057,-0.026994796,-0.051616725,-0.00666759,0.013147178,0.02643944,-0.017393906,0.014793439,0.012822121,-0.026409177,0.05805355,0.020349305,0.027762841,-0.047965106,0.002253299,-0.0065437797,-0.036341503,0.03725713,-0.024084698,0.014618095,0.01981619,0.009319561,0.01161628,0.01643623,0.04358677,0.016829967,0.016204597,-0.015797973,0.021255093,0.016796203,-0.050660335,0.04383763,0.020622682,0.009980074,-0.03866635,-0.0061409343,-0.0029017925,0.025533145,0.020432092
-0.0075455746,0.0020855335,-0.036711,-0.017855195,0.00471018,-0.0046644136,0.045906585,-0.053911872,-0.00019723887,0.050094824,-0.027572457,0.0406242,-0.028990796,-0.050726037,-0.0064537837,0.01214412,0.02796436,-0.018674163,0.015348066,0.011212538,-0.025839604,0.056900598,0.018550176,0.027416691,-0.047759183,0.0037648405,-0.0062354896,-0.035817742,0.035862707,-0.023766816,0.014464852,0.020864299,0.010633238,0.01038569,0.018337201,0.044011187,0.01864991,0.016987499,-0.016453555,0.021708155,0.0151783805,-0.049287178,0.042534653,0.019945338,0.008906935,-0.037243705,-0.004920208,-0.0009948534,0.02529473,0.019742932
-0.007328926,0.0016624031,-0.037392806,-0.017527424,0.0043801805,-0.0053061876,0.045943365,-0.053480662,0.00040284544,0.04990161,-0.027074741,0.039933156,-0.030099686,-0.050231226,-0.0063350047,0.011586866,0.028811544,-0.019385422,0.01565619,0.010318324,-0.02552315,0.056260116,0.01755066,0.027224401,-0.04764482,0.0046045845,-0.006064227,-0.035526775,0.03508804,-0.023590216,0.014379727,0.02144659,0.011363055,0.009702029,0.01939329,0.044246983,0.019660989,0.017422447,-0.016817769,0.021959865,0.01427959,-0.048524268,0.041810818,0.01956904,0.008310763,-0.03645337,-0.004242022,6.4554006e-05,0.025162254,0.019360067
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
-0.0064622974,-3.0106732e-05,-0.040120084,-0.016216347,0.0030601735,-0.007873298,0.046090443,-0.051755793,0.002803182,0.049128566,-0.025083922,0.037169047,-0.034535248,-0.048251897,-0.0058598765,0.009357865,0.03220024,-0.022230433,0.016888695,0.006741456,-0.024257425,0.053698007,0.013552606,0.026455186,-0.047187217,0.007963567,-0.0053791427,-0.03436284,0.031989314,-0.022883806,0.014039183,0.023775712,0.01428234,0.0069673983,0.023617664,0.04519011,0.023705307,0.01916222,-0.01827462,0.022966677,0.010684415,-0.045472763,0.038915318,0.018063834,0.005926033,-0.033291925,-0.001529303,0.004302197,0.024632437,0.0178286
-0.0077955555,0.0025737612,-0.035924304,-0.018233385,0.0050909496,-0.0039239046,0.04586414,-0.054409437,-0.00088964344,0.050317805,-0.028146744,0.041421574,-0.027711311,-0.051296968,-0.0065908353,0.012787107,0.026986841,-0.01785348,0.014992537,0.012244322,-0.026204728,0.057639636,0.019703465,0.027638577,-0.047891177,0.0027959072,-0.0064331074,-0.03615346,0.036756568,-0.023970583,0.014563075,0.020192435,0.009791137,0.01117453,0.017118638,0.043739107,0.017483281,0.016485631,-0.01603331,0.021417739,0.016215445,-0.050167404,0.043369886,0.020379547,0.009594838,-0.03815562,-0.005702735,-0.0022172465,0.025447566,0.020184718
-0.00754558,0.0020855316,-0.036710996,-0.017855195,0.00471018,-0.0046644122,0.045906585,-0.053911876,-0.00019723868,0.050094854,-0.027572451,0.040624194,-0.028990796,-0.05072605,-0.006453785,0.01214412,0.027964365,-0.018674165,0.015348064,0.011212537,-0.025839588,0.056900628,0.018550176,0.027416702,-0.04775921,0.0037648398,-0.0062354957,-0.03581775,0.03586271,-0.023766818,0.014464858,0.020864304,0.010633236,0.01038569,0.018337194,0.044011194,0.01864991,0.0169875,-0.016453555,0.02170816,0.0151783805,-0.049287148,0.04253468,0.01994534,0.008906946,-0.03724372,-0.0049202046,-0.0009948553,0.025294716,0.019742934
-0.0075455746,0.0020855335,-0.036711,-0.017855195,0.00471018,-0.0046644136,0.045906585,-0.053911872,-0.00019723887,0.050094824,-0.027572457,0.0406242,-0.028990796,-0.050726037,-0.0064537837,0.01214412,0.02796436,-0.018674163,0.015348066,0.011212538,-0.025839604,0.056900598,0.018550176,0.027416691,-0.047759183,0.0037648405,-0.0062354896,-0.035817742,0.035862707,-0.023766816,0.014464852,0.020864299,0.010633238,0.01038569,0.018337201,0.044011187,0.01864991,0.016987499,-0.016453555,0.021708155,0.0151783805,-0.049287178,0.042534653,0.019945338,0.008906935,-0.037243705,-0.004920208,-0.0009948534,0.02529473,0.019742932
-0.00788766,0.0027536312,-0.035634454,-0.018372724,0.005231233,-0.003651082,0.045848515,-0.05459274,-0.0011447401,0.050399955,-0.028358316,0.041715313,-0.027239919,-0.051507335,-0.0066413316,0.013023995,0.026626706,-0.017551128,0.014861552,0.012624454,-0.026339246,0.05791193,0.020128358,0.027720323,-0.047939807,0.0024389275,-0.006505914,-0.036277175,0.037085883,-0.02404566,0.01459927,0.019944904,0.00948089,0.011465155,0.01666969,0.043638885,0.01705347,0.01630074,-0.015878484,0.021310732,0.016597524,-0.05049172,0.0436776,0.020539504,0.009848275,-0.038491625,-0.0059910216,-0.0026676052,0.025503878,0.020347463
-0.007262983,0.0015336263,-0.03760032,-0.017427672,0.0042797457,-0.0055015134,0.045954555,-0.053349417,0.0005854796,0.049842767,-0.026923267,0.03972285,-0.030437173,-0.05008062,-0.006298853,0.011417267,0.029069377,-0.019601889,0.015749967,0.010046172,-0.025426857,0.05606515,0.01724646,0.027165866,-0.04760998,0.00486016,-0.0060120956,-0.03543821,0.034852255,-0.023536468,0.014353812,0.021623796,0.011585177,0.009493958,0.019714711,0.04431874,0.019968709,0.017554821,-0.016928615,0.022036461,0.014006046,-0.04829211,0.04159048,0.019454505,0.008129307,-0.036212817,-0.0040356223,0.0003869846,0.025121953,0.019243537
-0.007433507,0.0018666759,-0.037063673,-0.017685656,0.0045394907,-0.004996369,0.045925595,-0.053688835,0.000113149654,0.049994864,-0.027315024,0.04026679,-0.029564362,-0.05047008,-0.0063923434,0.011855887,0.028402548,-0.01904205,0.015507441,0.010750013,-0.025675936,0.056569275,0.018033186,0.027317222,-0.047700014,0.004199194,-0.0061469013,-0.03566722,0.035462014,-0.023675468,0.014420811,0.021165479,0.011010731,0.010032072,0.01888346,0.044133138,0.019172883,0.017212464,-0.01664194,0.021838352,0.0147134885,-0.048892576,0.04216024,0.019750709,0.008598566,-0.03683488,-0.004569432,-0.0004468812,0.025226217,0.019544907
-0.007433507,0.0018666759,-0.037063673,-0.017685656,0.0045394907,-0.004996369,0.045925595,-0.053688835,0.000113149654,0.049994864,-0.027315024,0.04026679,-0.029564362,-0.05047008,-0.0063923434,0.011855887,0.028402548,-0.01904205,0.015507441,0.010750013,-0.025675936,0.056569275,0.018033186,0.027317222,-0.047700014,0.004199194,-0.0061469013,-0.03566722,0.035462014,-0.023675468,0.014420811,0.021165479,0.011010731,0.010032072,0.01888346,0.044133138,0.019172883,0.017212464,-0.01664194,0.021838352,0.0147134885,-0.048892576,0.04216024,0.019750709,0.008598566,-0.03683488,-0.004569432,-0.0004468812,0.025226217,0.019544907
-0.0071393424,0.0012921691,-0.037989408,-0.017240627,0.0040914305,-0.0058677467,0.045975532,-0.053103346,0.00092791906,0.049732473,-0.026639253,0.039328527,-0.031069966,-0.049798235,-0.0062310686,0.011099271,0.02955281,-0.020007765,0.0159258,0.009535887,-0.025246292,0.05569961,0.016676085,0.02705612,-0.047544695,0.0053393645,-0.0059143584,-0.035272148,0.034410186,-0.023435688,0.014305222,0.021956079,0.012001651,0.009103825,0.020317374,0.044453286,0.020545684,0.017803017,-0.017136455,0.0221801,0.013493149,-0.047856778,0.041177403,0.019239776,0.007789095,-0.03576178,-0.0036486238,0.0009915406,0.02504637,0.019025061
-0.0070256055,0.0010700246,-0.03834735,-0.017068554,0.0039181802,-0.006204676,0.045994848,-0.052876953,0.0012429631,0.049631037,-0.02637795,0.038965713,-0.03165213,-0.04953847,-0.006168711,0.01080671,0.029997593,-0.020381179,0.016087566,0.009066425,-0.02508015,0.055363372,0.016151339,0.026955172,-0.047484655,0.005780227,-0.005824445,-0.035119403,0.034003478,-0.023342974,0.014260538,0.02226178,0.012384805,0.008744903,0.02087182,0.044577084,0.0210765,0.018031372,-0.017327666,0.022312243,0.013021285,-0.04745626,0.040797375,0.019042205,0.0074760993,-0.03534687,-0.0032925704,0.0015477287,0.024976822,0.018824043
-0.0071998504,0.001410328,-0.037798997,-0.017332163,0.004183585,-0.005688525,0.04596527,-0.053223763,0.0007603422,0.049786456,-0.026778236,0.03952148,-0.030760301,-0.049936432,-0.006264241,0.011254885,0.029316243,-0.019809147,0.015839754,0.009785602,-0.025334647,0.05587851,0.016955204,0.027109832,-0.04757665,0.005104859,-0.0059621884,-0.035353422,0.034626517,-0.023485007,0.014329005,0.021793472,0.011797844,0.009294742,0.020022452,0.04438745,0.020263335,0.017681563,-0.017034747,0.022109808,0.013744141,-0.048069812,0.041379545,0.019344851,0.007955582,-0.035982512,-0.003838002,0.00069569313,0.025083354,0.019131968
-0.007433507,0.0018666759,-0.037063673,-0.017685656,0.0045394907,-0.004996369,0.045925595,-0.053688835,0.000113149654,0.049994864,-0.027315024,0.04026679,-0.029564362,-0.05047008,-0.0063923434,0.011855887,0.028402548,-0.01904205,0.015507441,0.010750013,-0.025675936,0.056569275,0.018033186,0.027317222,-0.047700014,0.004199194,-0.0061469013,-0.03566722,0.035462014,-0.023675468,0.014420811,0.021165479,0.011010731,0.010032072,0.01888346,0.044133138,0.019172883,0.017212464,-0.01664194,0.021838352,0.0147134885,-0.048892576,0.04216024,0.019750709,0.008598566,-0.03683488,-0.004569432,-0.0004468812,0.025226217,0.019544907
-0.006972072,0.0009654887,-0.038515806,-0.016987571,0.003836651,-0.006363236,0.046003927,-0.05277042,0.0013912193,0.04958327,-0.026254991,0.038795006,-0.031926095,-0.049416207,-0.0061393636,0.010669038,0.03020688,-0.020556897,0.016163692,0.008845502,-0.025001986,0.05520509,0.0159044,0.02690765,-0.047456376,0.005987697,-0.0057821283,-0.0350475,0.033812087,-0.023299342,0.014239495,0.022405636,0.0125651155,0.008575998,0.021132737,0.04463533,0.021326296,0.018138822,-0.017417649,0.022374429,0.0127992295,-0.047267795,0.040618535,0.018949246,0.0073288074,-0.035151586,-0.0031250268,0.0018094667,0.024944106,0.018729463
-0.006895606,0.0008161492,-0.038756445,-0.016871888,0.0037201804,-0.006589745,0.04601691,-0.052618228,0.0016030137,0.049515065,-0.026079327,0.03855111,-0.032317467,-0.04924156,-0.006097441,0.01047236,0.030505886,-0.02080793,0.01627244,0.008529897,-0.024890302,0.054979026,0.01555163,0.02683978,-0.047416,0.006284077,-0.0057216804,-0.034944803,0.033538673,-0.023237012,0.014209447,0.022611147,0.0128227,0.008334707,0.021505475,0.044718552,0.021683147,0.018292334,-0.017546194,0.022463264,0.01248201,-0.046998546,0.040363055,0.018816432,0.0071183904,-0.03487264,-0.0028856683,0.0021833759,0.024897356,0.018594332
-0.007095606,0.0012067262,-0.038127065,-0.017174438,0.0040247957,-0.005997331,0.045982968,-0.053016275,0.00104909,0.049693495,-0.026538745,0.039188966,-0.031293876,-0.04969834,-0.0062070875,0.010986747,0.029723892,-0.02015139,0.015988017,0.009355325,-0.02518237,0.055570334,0.01647426,0.027017308,-0.047521636,0.005508924,-0.005879783,-0.03521342,0.034253776,-0.023400031,0.014288046,0.022073667,0.012149013,0.008965778,0.020530622,0.044500913,0.020749845,0.017890848,-0.017209997,0.02223093,0.013311662,-0.047702704,0.041031275,0.019163791,0.00766872,-0.035602223,-0.0035116721,0.0012054564,0.025019603,0.01894775
-0.008628842,0.00420118,-0.03330194,-0.01949403,0.00636018,-0.0014555342,0.045722682,-0.056067962,-0.0031976593,0.051061086,-0.030061018,0.044079404,-0.023446351,-0.05320012,-0.0070476816,0.014930392,0.02372847,-0.015117884,0.013807441,0.015683604,-0.02742179,0.06010316,0.023547754,0.028378205,-0.048331153,-0.00043387924,-0.0070918365,-0.037272602,0.039736103,-0.024649816,0.014890509,0.017952885,0.0069841347,0.013803996,0.013056747,0.04283222,0.013594514,0.014812763,-0.014632491,0.020449657,0.01967233,-0.053101532,0.04615399,0.021826874,0.011887846,-0.04119543,-0.00831113,-0.0062918975,0.02595702,0.021657294
-0.007864189,0.00270778,-0.035708327,-0.018337207,0.0051954747,-0.003720623,0.0458525,-0.05454602,-0.0010797153,0.05037904,-0.028304378,0.041640423,-0.027360076,-0.051453725,-0.006628462,0.012963612,0.026718512,-0.0176282,0.014894939,0.012527557,-0.02630494,0.05784256,0.020020053,0.027699497,-0.047927428,0.002529921,-0.006487362,-0.036245655,0.03700194,-0.024026524,0.014590052,0.020008001,0.009559972,0.011391074,0.01678412,0.04366444,0.017163029,0.016347874,-0.01591795,0.021338006,0.01650013,-0.05040903,0.04359918,0.020498725,0.009783684,-0.038406,-0.005917533,-0.0025528106,0.025489511,0.020305973
-0.0070813163,0.001178829,-0.038172025,-0.017152837,0.0040030377,-0.006039648,0.045985393,-0.05298784,0.0010886557,0.04968073,-0.026505932,0.03914341,-0.03136699,-0.049665708,-0.0061992547,0.010950005,0.029779745,-0.020198284,0.016008332,0.009296366,-0.02516152,0.055528075,0.016408358,0.027004622,-0.04751407,0.005564293,-0.005868485,-0.035194226,0.03420268,-0.023388386,0.014282429,0.02211205,0.012197137,0.008920702,0.020600254,0.04451645,0.020816509,0.017919527,-0.017234012,0.02224752,0.013252402,-0.04765243,0.040983513,0.01913897,0.007629403,-0.035550103,-0.00346696,0.0012753091,0.025010882,0.018922495
-0.007053173,0.0011238792,-0.038260583,-0.017110264,0.0039601806,-0.006122999,0.04599016,-0.05293184,0.0011665889,0.049655613,-0.0264413,0.039053682,-0.031511005,-0.049601432,-0.0061838264,0.010877635,0.029889755,-0.02029065,0.01604835,0.009180234,-0.025120437,0.05544486,0.01627855,0.026979636,-0.0474992,0.005673354,-0.0058462396,-0.03515642,0.034102075,-0.02336545,0.014271363,0.022187669,0.012291921,0.0088319145,0.02073741,0.044547066,0.020947818,0.017976008,-0.017281312,0.022280209,0.013135675,-0.04755336,0.0408895,0.019090109,0.007551977,-0.035447437,-0.003378892,0.0014128964,0.024993688,0.018872783
-0.0071393424,0.0012921691,-0.037989408,-0.017240627,0.0040914305,-0.0058677467,0.045975532,-0.053103346,0.00092791906,0.049732473,-0.026639253,0.039328527,-0.031069966,-0.049798235,-0.0062310686,0.011099271,0.02955281,-0.020007765,0.0159258,0.009535887,-0.025246292,0.05569961,0.016676085,0.02705612,-0.047544695,0.0053393645,-0.0059143584,-0.035272148,0.034410186,-0.023435688,0.014305222,0.021956079,0.012001651,0.009103825,0.020317374,0.044453286,0.020545684,0.017803017,-0.017136455,0.0221801,0.013493149,-0.047856778,0.041177403,0.019239776,0.007789095,-0.03576178,-0.0036486238,0.0009915406,0.02504637,0.019025061
-0.007708065,0.0024028798,-0.03619964,-0.018101022,0.0049576806,-0.004183081,0.045879,-0.054235287,-0.00064730196,0.05023976,-0.027945738,0.04114248,-0.02815913,-0.051097155,-0.006542869,0.012562061,0.027328974,-0.018140722,0.015116972,0.011883197,-0.026076933,0.05738098,0.019299813,0.027560916,-0.04784498,0.0031350318,-0.006363941,-0.036035974,0.036443718,-0.023899266,0.014528701,0.020427587,0.010085872,0.0108984355,0.017545134,0.043834344,0.0178916,0.016661288,-0.016180396,0.02151938,0.015852474,-0.049859338,0.04307755,0.020227566,0.009354072,-0.03783647,-0.005428844,-0.0017894104,0.025394076,0.020030085
-0.007935548,0.0028471677,-0.035483748,-0.018445173,0.0053041806,-0.003509218,0.04584037,-0.054688066,-0.0012773902,0.050442677,-0.028468342,0.04186809,-0.026994798,-0.0516167,-0.0066675856,0.013147179,0.026439436,-0.017393898,0.014793442,0.012822121,-0.026409194,0.05805351,0.020349305,0.027762836,-0.047965094,0.0022533028,-0.006543774,-0.036341477,0.03725713,-0.024084695,0.014618085,0.01981619,0.009319561,0.01161628,0.016436242,0.04358675,0.016829967,0.01620459,-0.015797973,0.021255102,0.016796203,-0.05066034,0.043837614,0.020622699,0.009980064,-0.038666308,-0.0061409455,-0.0029017879,0.025533155,0.020432113
-0.008252052,0.0034653037,-0.034487702,-0.018924,0.005786267,-0.0025716668,0.045786645,-0.05531802,-0.0021540348,0.050724994,-0.029195433,0.042877603,-0.025374856,-0.052339565,-0.0068411077,0.013961255,0.025201822,-0.016354848,0.014343311,0.01412845,-0.026871467,0.05898922,0.021809466,0.028043766,-0.048132207,0.0010265459,-0.0067939763,-0.036766555,0.038388837,-0.024342684,0.014742452,0.018965552,0.008253388,0.012615019,0.014893428,0.043242287,0.015352912,0.0155691905,-0.015265905,0.0208874,0.018109217,-0.051774796,0.04489509,0.021172432,0.010851008,-0.039820906,-0.0071316822,-0.0044494467,0.025726657,0.020991433
-0.0071393424,0.0012921691,-0.037989408,-0.017240627,0.0040914305,-0.0058677467,0.045975532,-0.053103346,0.00092791906,0.049732473,-0.026639253,0.039328527,-0.031069966,-0.049798235,-0.0062310686,0.011099271,0.02955281,-0.020007765,0.0159258,0.009535887,-0.025246292,0.05569961,0.016676085,0.02705612,-0.047544695,0.0053393645,-0.0059143584,-0.035272148,0.034410186,-0.023435688,0.014305222,0.021956079,0.012001651,0.009103825,0.020317374,0.044453286,0.020545684,0.017803017,-0.017136455,0.0221801,0.013493149,-0.047856778,0.041177403,0.019239776,0.007789095,-0.03576178,-0.0036486238,0.0009915406,0.02504637,0.019025061
-0.0075455694,0.0020855356,-0.03671101,-0.017855192,0.00471018,-0.004664416,0.045906574,-0.053911876,-0.00019723868,0.05009482,-0.027572462,0.040624224,-0.0289908,-0.050726023,-0.0064537814,0.012144121,0.027964354,-0.01867416,0.015348067,0.011212537,-0.02583961,0.05690058,0.018550176,0.02741669,-0.047759183,0.0037648433,-0.0062354887,-0.03581772,0.03586271,-0.023766814,0.014464846,0.020864299,0.010633238,0.01038569,0.018337205,0.044011176,0.01864991,0.016987491,-0.016453555,0.021708163,0.0151783805,-0.049287166,0.042534653,0.01994535,0.008906936,-0.037243683,-0.0049202167,-0.0009948515,0.02529473,0.019742945
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
